2025-10-28 08:52:57 | pbprofile.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:52:57 | pbprofile.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 112.96 ms | Cache MISS
2025-10-28 08:52:57 | pbprofile.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:52:58 | fini.net | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 159.77 ms | Cache MISS
2025-10-28 08:52:58 | fini.net | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:52:58 | fini.net | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 270.60 ms | Cache MISS
2025-10-28 08:52:58 | fini.net | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:52:58 | fini.net | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 98.50 ms | Cache MISS
2025-10-28 08:52:58 | fini.net | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:52:59 | gmxwnlajnl | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 158.52 ms | Cache MISS
2025-10-28 08:52:59 | gmxwnlajnl | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 271.56 ms | Cache MISS
2025-10-28 08:52:59 | gmxwnlajnl | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 104.41 ms | Cache MISS
2025-10-28 08:53:41 | tuhafhaberler.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 168.59 ms | Cache MISS
2025-10-28 08:53:41 | tuhafhaberler.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:41 | tuhafhaberler.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 266.93 ms | Cache MISS
2025-10-28 08:53:41 | tuhafhaberler.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:41 | tuhafhaberler.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 94.73 ms | Cache MISS
2025-10-28 08:53:41 | tuhafhaberler.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:42 | rtsab.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 160.50 ms | Cache MISS
2025-10-28 08:53:42 | rtsab.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:42 | rtsab.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 268.11 ms | Cache MISS
2025-10-28 08:53:42 | rtsab.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:42 | rtsab.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 93.07 ms | Cache MISS
2025-10-28 08:53:42 | rtsab.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:42 | i-butterfly.ru | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 179.42 ms | Cache MISS
2025-10-28 08:53:42 | i-butterfly.ru | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:42 | i-butterfly.ru | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 270.91 ms | Cache MISS
2025-10-28 08:53:42 | i-butterfly.ru | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:42 | i-butterfly.ru | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 102.73 ms | Cache MISS
2025-10-28 08:53:42 | i-butterfly.ru | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:43 | datepanchang.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 160.36 ms | Cache MISS
2025-10-28 08:53:43 | datepanchang.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:43 | datepanchang.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 270.23 ms | Cache MISS
2025-10-28 08:53:43 | datepanchang.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:43 | datepanchang.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 82.96 ms | Cache MISS
2025-10-28 08:53:43 | datepanchang.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:44 | daehepharma.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 170.99 ms | Cache MISS
2025-10-28 08:53:44 | daehepharma.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:44 | daehepharma.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 272.57 ms | Cache MISS
2025-10-28 08:53:44 | daehepharma.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:44 | daehepharma.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 94.12 ms | Cache MISS
2025-10-28 08:53:44 | daehepharma.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:45 | ex-jw.org | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 159.92 ms | Cache MISS
2025-10-28 08:53:45 | ex-jw.org | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:45 | ex-jw.org | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 270.43 ms | Cache MISS
2025-10-28 08:53:45 | ex-jw.org | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:45 | ex-jw.org | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 98.64 ms | Cache MISS
2025-10-28 08:53:45 | ex-jw.org | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:46 | us.tf | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 156.64 ms | Cache MISS
2025-10-28 08:53:46 | us.tf | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:46 | us.tf | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 268.45 ms | Cache MISS
2025-10-28 08:53:46 | us.tf | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:53:46 | us.tf | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 92.85 ms | Cache MISS
2025-10-28 08:53:46 | us.tf | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:05 | tuhafhaberler.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 163.77 ms | Cache MISS
2025-10-28 08:54:05 | tuhafhaberler.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:05 | tuhafhaberler.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 268.37 ms | Cache MISS
2025-10-28 08:54:05 | tuhafhaberler.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:05 | tuhafhaberler.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 124.72 ms | Cache MISS
2025-10-28 08:54:05 | tuhafhaberler.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:06 | rtsab.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 159.93 ms | Cache MISS
2025-10-28 08:54:06 | rtsab.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:06 | rtsab.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 271.28 ms | Cache MISS
2025-10-28 08:54:06 | rtsab.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:06 | rtsab.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 92.09 ms | Cache MISS
2025-10-28 08:54:06 | rtsab.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:07 | i-butterfly.ru | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 159.12 ms | Cache MISS
2025-10-28 08:54:07 | i-butterfly.ru | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:07 | i-butterfly.ru | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 270.68 ms | Cache MISS
2025-10-28 08:54:07 | i-butterfly.ru | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:07 | i-butterfly.ru | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 93.19 ms | Cache MISS
2025-10-28 08:54:07 | i-butterfly.ru | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:08 | datepanchang.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 170.35 ms | Cache MISS
2025-10-28 08:54:08 | datepanchang.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:08 | datepanchang.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 270.98 ms | Cache MISS
2025-10-28 08:54:08 | datepanchang.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:08 | datepanchang.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 104.07 ms | Cache MISS
2025-10-28 08:54:08 | datepanchang.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:09 | daehepharma.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 160.21 ms | Cache MISS
2025-10-28 08:54:09 | daehepharma.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:09 | daehepharma.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 270.49 ms | Cache MISS
2025-10-28 08:54:09 | daehepharma.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:09 | daehepharma.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 93.61 ms | Cache MISS
2025-10-28 08:54:09 | daehepharma.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:10 | ex-jw.org | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 169.59 ms | Cache MISS
2025-10-28 08:54:10 | ex-jw.org | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:10 | ex-jw.org | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 270.84 ms | Cache MISS
2025-10-28 08:54:10 | ex-jw.org | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:10 | ex-jw.org | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 103.49 ms | Cache MISS
2025-10-28 08:54:10 | ex-jw.org | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:10 | us.tf | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 168.09 ms | Cache MISS
2025-10-28 08:54:10 | us.tf | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:10 | us.tf | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 279.00 ms | Cache MISS
2025-10-28 08:54:10 | us.tf | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:10 | us.tf | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 93.49 ms | Cache MISS
2025-10-28 08:54:10 | us.tf | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:11 | informarexresistere.fr | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 156.66 ms | Cache MISS
2025-10-28 08:54:11 | informarexresistere.fr | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:11 | informarexresistere.fr | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 268.72 ms | Cache MISS
2025-10-28 08:54:11 | informarexresistere.fr | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:11 | informarexresistere.fr | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 124.35 ms | Cache MISS
2025-10-28 08:54:11 | informarexresistere.fr | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:12 | running-sigi.de | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 160.34 ms | Cache MISS
2025-10-28 08:54:12 | running-sigi.de | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:12 | running-sigi.de | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 271.09 ms | Cache MISS
2025-10-28 08:54:12 | running-sigi.de | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:12 | running-sigi.de | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 115.07 ms | Cache MISS
2025-10-28 08:54:12 | running-sigi.de | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:13 | buynowfromusa.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 170.76 ms | Cache MISS
2025-10-28 08:54:13 | buynowfromusa.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:13 | buynowfromusa.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 272.51 ms | Cache MISS
2025-10-28 08:54:13 | buynowfromusa.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:13 | buynowfromusa.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 92.24 ms | Cache MISS
2025-10-28 08:54:13 | buynowfromusa.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:14 | pbprofile.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 183.08 ms | Cache MISS
2025-10-28 08:54:14 | pbprofile.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:14 | pbprofile.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 272.55 ms | Cache MISS
2025-10-28 08:54:14 | pbprofile.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:14 | pbprofile.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 105.07 ms | Cache MISS
2025-10-28 08:54:14 | pbprofile.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:15 | fini.net | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 162.00 ms | Cache MISS
2025-10-28 08:54:15 | fini.net | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:15 | fini.net | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 273.57 ms | Cache MISS
2025-10-28 08:54:15 | fini.net | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:15 | fini.net | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 104.63 ms | Cache MISS
2025-10-28 08:54:15 | fini.net | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:16 | gmxwnlajnl | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 179.32 ms | Cache MISS
2025-10-28 08:54:16 | gmxwnlajnl | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 267.04 ms | Cache MISS
2025-10-28 08:54:16 | gmxwnlajnl | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 103.34 ms | Cache MISS
2025-10-28 08:54:16 | djoncbjcmv | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 158.32 ms | Cache MISS
2025-10-28 08:54:16 | djoncbjcmv | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 273.08 ms | Cache MISS
2025-10-28 08:54:16 | djoncbjcmv | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 83.90 ms | Cache MISS
2025-10-28 08:54:17 | mptrmkwart | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 156.74 ms | Cache MISS
2025-10-28 08:54:17 | mptrmkwart | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 271.52 ms | Cache MISS
2025-10-28 08:54:17 | mptrmkwart | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 94.65 ms | Cache MISS
2025-10-28 08:54:18 | djoncbjcmv | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 166.28 ms | Cache MISS
2025-10-28 08:54:18 | djoncbjcmv | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 279.24 ms | Cache MISS
2025-10-28 08:54:18 | djoncbjcmv | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 124.16 ms | Cache MISS
2025-10-28 08:54:19 | gmxwnlajnl | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 154.97 ms | Cache MISS
2025-10-28 08:54:19 | gmxwnlajnl | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 262.02 ms | Cache MISS
2025-10-28 08:54:19 | gmxwnlajnl | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 82.99 ms | Cache MISS
2025-10-28 08:54:20 | mptrmkwart | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 187.80 ms | Cache MISS
2025-10-28 08:54:20 | mptrmkwart | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 280.87 ms | Cache MISS
2025-10-28 08:54:20 | mptrmkwart | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 104.43 ms | Cache MISS
2025-10-28 08:54:21 | globalpoliticalspectrum.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 159.60 ms | Cache MISS
2025-10-28 08:54:21 | globalpoliticalspectrum.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:21 | globalpoliticalspectrum.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 276.70 ms | Cache MISS
2025-10-28 08:54:21 | globalpoliticalspectrum.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:21 | globalpoliticalspectrum.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 83.32 ms | Cache MISS
2025-10-28 08:54:21 | globalpoliticalspectrum.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:22 | 41latitude.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 169.40 ms | Cache MISS
2025-10-28 08:54:22 | 41latitude.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:22 | 41latitude.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 273.82 ms | Cache MISS
2025-10-28 08:54:22 | 41latitude.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:22 | 41latitude.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 113.84 ms | Cache MISS
2025-10-28 08:54:22 | 41latitude.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:22 | zzxu.cn | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 169.42 ms | Cache MISS
2025-10-28 08:54:22 | zzxu.cn | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:22 | zzxu.cn | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 269.52 ms | Cache MISS
2025-10-28 08:54:22 | zzxu.cn | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:22 | zzxu.cn | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 103.94 ms | Cache MISS
2025-10-28 08:54:22 | zzxu.cn | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:23 | energybulbs.co.uk | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 234.53 ms | Cache MISS
2025-10-28 08:54:23 | energybulbs.co.uk | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:23 | energybulbs.co.uk | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 272.44 ms | Cache MISS
2025-10-28 08:54:23 | energybulbs.co.uk | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:23 | energybulbs.co.uk | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 93.11 ms | Cache MISS
2025-10-28 08:54:23 | energybulbs.co.uk | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:24 | o-ov.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 150.34 ms | Cache MISS
2025-10-28 08:54:24 | o-ov.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:24 | o-ov.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 271.26 ms | Cache MISS
2025-10-28 08:54:24 | o-ov.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:24 | o-ov.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 93.86 ms | Cache MISS
2025-10-28 08:54:24 | o-ov.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:25 | lozo.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 170.08 ms | Cache MISS
2025-10-28 08:54:25 | lozo.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:25 | lozo.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 271.57 ms | Cache MISS
2025-10-28 08:54:25 | lozo.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:25 | lozo.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 94.27 ms | Cache MISS
2025-10-28 08:54:25 | lozo.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:26 | tottenhamhk.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 171.46 ms | Cache MISS
2025-10-28 08:54:26 | tottenhamhk.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:26 | tottenhamhk.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 275.23 ms | Cache MISS
2025-10-28 08:54:26 | tottenhamhk.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:26 | tottenhamhk.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 113.37 ms | Cache MISS
2025-10-28 08:54:26 | tottenhamhk.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:27 | newstetic.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 169.52 ms | Cache MISS
2025-10-28 08:54:27 | newstetic.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:27 | newstetic.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 276.34 ms | Cache MISS
2025-10-28 08:54:27 | newstetic.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:27 | newstetic.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 105.28 ms | Cache MISS
2025-10-28 08:54:27 | newstetic.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:28 | triggerfish.se | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 180.21 ms | Cache MISS
2025-10-28 08:54:28 | triggerfish.se | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:28 | triggerfish.se | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 281.44 ms | Cache MISS
2025-10-28 08:54:28 | triggerfish.se | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:28 | triggerfish.se | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 103.11 ms | Cache MISS
2025-10-28 08:54:28 | triggerfish.se | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:28 | reprosystems.ru | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 168.02 ms | Cache MISS
2025-10-28 08:54:28 | reprosystems.ru | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:28 | reprosystems.ru | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 280.16 ms | Cache MISS
2025-10-28 08:54:28 | reprosystems.ru | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:54:28 | reprosystems.ru | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 124.54 ms | Cache MISS
2025-10-28 08:54:28 | reprosystems.ru | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
